timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
26.0,0.5098123550415039,0.28762608766555786,0.5193912982940674,0.28998205065727234,0.49893811345100403,0.29010945558547974,0.5403342247009277,0.36321333050727844,0.48324957489967346,0.36781248450279236,0.5312068462371826,0.5207526087760925,0.49748048186302185,0.5187156200408936,0.55517578125,0.438789039850235,0.47951987385749817,0.44413480162620544,0.5622323155403137,0.5088009834289551,0.49816134572029114,0.47646987438201904,0.5376018285751343,0.6313647627830505,0.4994485378265381,0.6137349009513855,0.5355229377746582,0.765981912612915,0.5053967833518982,0.7310847043991089
26.03333333333333,0.5095254778862,0.2867373824119568,0.5189456939697266,0.28991544246673584,0.4988657236099243,0.2897755205631256,0.5404523611068726,0.3628779351711273,0.4829438328742981,0.3663393557071686,0.5313480496406555,0.5162690281867981,0.497493714094162,0.5117601156234741,0.555921733379364,0.4360356628894806,0.48117947578430176,0.43936675786972046,0.5697361826896667,0.5064995288848877,0.515282928943634,0.4410560727119446,0.537274956703186,0.6317331194877625,0.499083936214447,0.5952847599983215,0.5359021425247192,0.7712653279304504,0.5057525038719177,0.7051925659179688
26.066666666666666,0.5093488693237305,0.28506729006767273,0.5187191963195801,0.28847530484199524,0.49896058440208435,0.2886095643043518,0.5412347912788391,0.3595196008682251,0.482784241437912,0.36219552159309387,0.5330091118812561,0.5154638886451721,0.4989997148513794,0.509583055973053,0.559191107749939,0.43426811695098877,0.48036354780197144,0.41970235109329224,0.5785490870475769,0.5029285550117493,0.5209108591079712,0.4005472958087921,0.5370519161224365,0.6302581429481506,0.49896109104156494,0.5874877572059631,0.5365681052207947,0.7714534401893616,0.5099525451660156,0.6924917101860046
26.099999999999998,0.5092115998268127,0.2816087007522583,0.5185389518737793,0.2868446111679077,0.4994135797023773,0.2861468195915222,0.5411193370819092,0.35388585925102234,0.4834200441837311,0.3519156277179718,0.5331646800041199,0.5102442502975464,0.4994168281555176,0.5038250684738159,0.5632569193840027,0.4257226586341858,0.48497703671455383,0.4005328416824341,0.5840837359428406,0.4926239252090454,0.5248761773109436,0.3653743863105774,0.5368980765342712,0.6285213232040405,0.4988909363746643,0.5702053308486938,0.5368911027908325,0.7722250819206238,0.5088497996330261,0.6617816686630249
26.133333333333333,0.5091230869293213,0.27634555101394653,0.5186175107955933,0.2815113067626953,0.49927470088005066,0.28129374980926514,0.5421707630157471,0.346145898103714,0.4854574203491211,0.34282246232032776,0.5330511331558228,0.5072300434112549,0.49924057722091675,0.4965067505836487,0.5669339299201965,0.4193950891494751,0.4875917434692383,0.38264936208724976,0.5908359885215759,0.48443713784217834,0.5269558429718018,0.3371373414993286,0.5368094444274902,0.6282588243484497,0.4987603425979614,0.5421844720840454,0.5371595621109009,0.7727915048599243,0.5081163644790649,0.648648202419281
26.166666666666668,0.5090824961662292,0.27424517273902893,0.5186412334442139,0.2799411118030548,0.4992583990097046,0.2791661322116852,0.5419508814811707,0.3450976312160492,0.48644718527793884,0.3380727469921112,0.532954216003418,0.5054193735122681,0.4989992678165436,0.4937843084335327,0.5680755972862244,0.41045448184013367,0.48766472935676575,0.36756134033203125,0.5949805974960327,0.4802268445491791,0.5311750769615173,0.3212088346481323,0.5365970134735107,0.6276065707206726,0.4985507130622864,0.5373750925064087,0.5370044112205505,0.7746415734291077,0.5075980424880981,0.6530559062957764
26.2,0.5090726017951965,0.27367493510246277,0.518679141998291,0.27827951312065125,0.4993663728237152,0.27792230248451233,0.5420299768447876,0.3442554175853729,0.4877718389034271,0.3363001048564911,0.5323084592819214,0.5025599002838135,0.4988349974155426,0.4919334352016449,0.5687451958656311,0.4010787904262543,0.4871629774570465,0.3559313416481018,0.596194863319397,0.4628315567970276,0.5306659936904907,0.3130296766757965,0.5360512137413025,0.625808596611023,0.4984748065471649,0.5500568747520447,0.5367627143859863,0.7746540904045105,0.5065739750862122,0.6697257161140442
26.233333333333334,0.5091928243637085,0.2719421982765198,0.5188170671463013,0.2769694924354553,0.49988284707069397,0.2762061059474945,0.5421581268310547,0.3411666750907898,0.4878038167953491,0.33135896921157837,0.5321229696273804,0.49882015585899353,0.4987052381038666,0.48830917477607727,0.5693702697753906,0.3956552743911743,0.48565390706062317,0.35312536358833313,0.5978766679763794,0.4535147547721863,0.5301317572593689,0.31265053153038025,0.5360159277915955,0.6252772808074951,0.49813222885131836,0.5499851107597351,0.53661048412323,0.7745559215545654,0.506749153137207,0.6740122437477112
26.266666666666666,0.5095041990280151,0.27079179883003235,0.5188835263252258,0.27646276354789734,0.5003536939620972,0.2763802111148834,0.5422207713127136,0.339943528175354,0.48880115151405334,0.33180516958236694,0.5320181250572205,0.4954489767551422,0.49861404299736023,0.4836476445198059,0.5692486763000488,0.3925575315952301,0.4844498932361603,0.3543075621128082,0.5978993773460388,0.44620612263679504,0.5265159606933594,0.3191925585269928,0.5360177755355835,0.6223005056381226,0.49796777963638306,0.5470664501190186,0.5364845991134644,0.7736691832542419,0.5063889026641846,0.6799947619438171
26.3,0.5099096298217773,0.269219309091568,0.5189563035964966,0.2743151783943176,0.5003758072853088,0.27465009689331055,0.5422117710113525,0.33917465806007385,0.48823320865631104,0.3336869478225708,0.5314346551895142,0.49535509943962097,0.4981299638748169,0.48511502146720886,0.568617582321167,0.39178845286369324,0.48411011695861816,0.35899364948272705,0.5980184078216553,0.44284602999687195,0.527127742767334,0.3257693946361542,0.5351449847221375,0.6175559759140015,0.49754080176353455,0.572799801826477,0.5361993312835693,0.7728075385093689,0.5049652457237244,0.7109784483909607
26.333333333333332,0.510158360004425,0.2696700990200043,0.5190168023109436,0.27338990569114685,0.5003445744514465,0.2744766175746918,0.5421513319015503,0.3392327129840851,0.4879092276096344,0.33520904183387756,0.5313911437988281,0.49402672052383423,0.4981166422367096,0.48537448048591614,0.5677070617675781,0.3929937481880188,0.48368149995803833,0.3647952973842621,0.596917986869812,0.44508233666419983,0.5242571234703064,0.3392787575721741,0.5350228548049927,0.6147436499595642,0.49771636724472046,0.5921957492828369,0.5358772873878479,0.7718802094459534,0.5021347403526306,0.729554295539856
26.366666666666667,0.5101764798164368,0.26990148425102234,0.5190639495849609,0.2733389437198639,0.5003010034561157,0.2739897072315216,0.5415551066398621,0.33986103534698486,0.48722854256629944,0.3359769284725189,0.5313718914985657,0.49435028433799744,0.49808749556541443,0.4870273470878601,0.5671781897544861,0.3954136073589325,0.4823523163795471,0.37977832555770874,0.5950887799263,0.4484385550022125,0.5252965092658997,0.34309229254722595,0.5360148549079895,0.6196912527084351,0.4980190098285675,0.6174044013023376,0.5353138446807861,0.7714874148368835,0.5022614598274231,0.7544933557510376
26.4,0.5097229480743408,0.26998424530029297,0.5187633633613586,0.27371537685394287,0.49948278069496155,0.2743113338947296,0.540235698223114,0.3424711525440216,0.48289012908935547,0.33864492177963257,0.5314508676528931,0.49492162466049194,0.4976251721382141,0.49379411339759827,0.5659858584403992,0.4023624658584595,0.47880494594573975,0.4062429368495941,0.5924244523048401,0.4655637741088867,0.5237611532211304,0.3671708405017853,0.5361623764038086,0.6250143051147461,0.49932610988616943,0.6252812743186951,0.5351462960243225,0.7714138627052307,0.503311276435852,0.761154294013977
26.433333333333334,0.5092882513999939,0.2707365155220032,0.5177438855171204,0.27391326427459717,0.49876704812049866,0.274787575006485,0.5386197566986084,0.346093088388443,0.48022162914276123,0.34630927443504333,0.5314305424690247,0.50115966796875,0.4969489574432373,0.5040518045425415,0.563112199306488,0.41227471828460693,0.47588253021240234,0.4224667549133301,0.5861796736717224,0.4833616018295288,0.5199587941169739,0.412210613489151,0.53620445728302,0.6311792731285095,0.50063157081604,0.631895899772644,0.534972608089447,0.7698220610618591,0.5043248534202576,0.7674159407615662
26.466666666666665,0.5082834362983704,0.2724539637565613,0.516329824924469,0.2762276232242584,0.49772292375564575,0.27846479415893555,0.5367397665977478,0.35077449679374695,0.4780276417732239,0.3570036292076111,0.5301480889320374,0.5091793537139893,0.49587544798851013,0.5143991708755493,0.5573803782463074,0.4211663603782654,0.475452721118927,0.4344803988933563,0.5771301984786987,0.49410921335220337,0.5040104389190674,0.44786447286605835,0.5354952812194824,0.6322384476661682,0.500444233417511,0.6350948214530945,0.5346902012825012,0.7704220414161682,0.5052228569984436,0.7771314382553101
26.5,0.5071827173233032,0.27547675371170044,0.5153132677078247,0.27999842166900635,0.496711790561676,0.2818785011768341,0.53624027967453,0.3575045168399811,0.47603482007980347,0.3639008402824402,0.5288000106811523,0.5156811475753784,0.4943838119506836,0.5196434855461121,0.5540307760238647,0.4306454062461853,0.47389352321624756,0.44397392868995667,0.5650708675384521,0.5034543871879578,0.49439042806625366,0.48466596007347107,0.5340687036514282,0.6370982527732849,0.4998216927051544,0.6405818462371826,0.5344653725624084,0.7714439630508423,0.5053555965423584,0.7807425260543823
26.53333333333333,0.5051510334014893,0.281176894903183,0.5139496922492981,0.28379738330841064,0.49485141038894653,0.285310298204422,0.5357391238212585,0.36115846037864685,0.47585463523864746,0.365927517414093,0.5287829041481018,0.515364944934845,0.49435219168663025,0.5201255083084106,0.5502738952636719,0.43312597274780273,0.47285565733909607,0.4466228187084198,0.5490700602531433,0.5012378096580505,0.47847479581832886,0.511348307132721,0.533430278301239,0.6358770728111267,0.4993855655193329,0.6406078338623047,0.5344448089599609,0.7651740908622742,0.5060839653015137,0.7752853035926819
26.566666666666666,0.5047749876976013,0.28364259004592896,0.51328045129776,0.2850932478904724,0.49401718378067017,0.28785640001296997,0.5355226397514343,0.361960232257843,0.4764809012413025,0.3644941747188568,0.5275934338569641,0.5144261121749878,0.49406346678733826,0.5174777507781982,0.5447903275489807,0.44319838285446167,0.4689639210700989,0.44165194034576416,0.5286483764648438,0.49519869685173035,0.4635470509529114,0.5081972479820251,0.5332491397857666,0.6272526383399963,0.4993981719017029,0.6390140056610107,0.5327757596969604,0.746234118938446,0.5061205625534058,0.7715659737586975
26.599999999999998,0.5038481950759888,0.2829115688800812,0.5121810436248779,0.2848122715950012,0.49300917983055115,0.28735658526420593,0.5347862839698792,0.3606197237968445,0.4750744700431824,0.3645811676979065,0.5274210572242737,0.5136109590530396,0.4937989115715027,0.5188465118408203,0.5423461198806763,0.43778330087661743,0.4615289866924286,0.44532397389411926,0.5156078934669495,0.4505484700202942,0.4521561861038208,0.519557535648346,0.532596230506897,0.6125634908676147,0.49916213750839233,0.6393638253211975,0.5318888425827026,0.720052182674408,0.506019115447998,0.7690393924713135
26.633333333333333,0.5034250020980835,0.2824085056781769,0.5121716856956482,0.2845396101474762,0.4926513433456421,0.2869357764720917,0.5347734689712524,0.35843542218208313,0.47408485412597656,0.36307042837142944,0.5273000001907349,0.5106583833694458,0.49378636479377747,0.5185573101043701,0.5432318449020386,0.43319907784461975,0.4564048945903778,0.4395177960395813,0.5070256590843201,0.41163650155067444,0.4442099630832672,0.5055726170539856,0.5322006344795227,0.5838934779167175,0.49920687079429626,0.637680172920227,0.5305278301239014,0.6981193423271179,0.5052046775817871,0.7748546600341797
26.666666666666668,0.502400815486908,0.2822665572166443,0.5117853879928589,0.28424543142318726,0.49176207184791565,0.28642839193344116,0.5339435935020447,0.3492898941040039,0.47387781739234924,0.3588334918022156,0.5283724665641785,0.5029311180114746,0.4953237771987915,0.5175992846488953,0.5438929796218872,0.4170689284801483,0.45136168599128723,0.4232328236103058,0.5046223402023315,0.38132840394973755,0.4354426860809326,0.4911566376686096,0.5372032523155212,0.5576220750808716,0.4998433589935303,0.6355631351470947,0.5251978635787964,0.6705244183540344,0.505204975605011,0.7785329818725586
26.7,0.5018255114555359,0.2800401449203491,0.5106276869773865,0.2829401195049286,0.4907127618789673,0.28329288959503174,0.5300578474998474,0.3426886200904846,0.47251346707344055,0.35187047719955444,0.5287628769874573,0.49269211292266846,0.49583807587623596,0.5090211629867554,0.5425169467926025,0.39889997243881226,0.4480285346508026,0.40990209579467773,0.5068357586860657,0.35812535881996155,0.4283686876296997,0.48695144057273865,0.5410388112068176,0.5210117697715759,0.49979981780052185,0.6338287591934204,0.5239221453666687,0.6510804891586304,0.5058536529541016,0.775604784488678
26.733333333333334,0.5015761256217957,0.27684393525123596,0.5097501277923584,0.281310498714447,0.4903637170791626,0.28032365441322327,0.5287395715713501,0.3375670313835144,0.47153985500335693,0.3462107479572296,0.5294922590255737,0.4867238700389862,0.4973699152469635,0.5029165744781494,0.5416492819786072,0.38335463404655457,0.44432902336120605,0.40019574761390686,0.505866527557373,0.337618887424469,0.4232024848461151,0.454459547996521,0.5402935743331909,0.5087751150131226,0.500065267086029,0.6301147937774658,0.5215958952903748,0.6088221073150635,0.5064999461174011,0.7732352018356323
26.766666666666666,0.5014718174934387,0.2760702669620514,0.5095734000205994,0.27972349524497986,0.48966795206069946,0.2780665457248688,0.5271846055984497,0.3324027359485626,0.47026965022087097,0.34332039952278137,0.529497504234314,0.482816219329834,0.4972709119319916,0.49774736166000366,0.5401462912559509,0.37026581168174744,0.44070759415626526,0.39653903245925903,0.5035980939865112,0.32009366154670715,0.41919997334480286,0.44216883182525635,0.5370702147483826,0.5017163157463074,0.5005990862846375,0.6243261694908142,0.5221423506736755,0.6011220812797546,0.5064795017242432,0.7727064490318298
26.8,0.5015196204185486,0.27471858263015747,0.5090247988700867,0.2778088450431824,0.48954203724861145,0.27620404958724976,0.526218593120575,0.33003509044647217,0.47042760252952576,0.33930695056915283,0.5294927954673767,0.4794248044490814,0.4972347617149353,0.49264922738075256,0.5409113764762878,0.3642705976963043,0.4413655698299408,0.38958320021629333,0.5040208101272583,0.31464555859565735,0.4184512495994568,0.4313851296901703,0.5358378291130066,0.5099104642868042,0.500809371471405,0.621849775314331,0.5202840566635132,0.6090930700302124,0.5068673491477966,0.7729466557502747
26.833333333333332,0.501648485660553,0.2739386260509491,0.5090337991714478,0.27612748742103577,0.4897069036960602,0.2754962742328644,0.5269094109535217,0.33063897490501404,0.47066694498062134,0.3379935622215271,0.5302109122276306,0.47963783144950867,0.49737975001335144,0.49027150869369507,0.5414243936538696,0.36103197932243347,0.44118595123291016,0.3872222602367401,0.5046164989471436,0.3183761239051819,0.4173676073551178,0.42805489897727966,0.5348812937736511,0.5163924098014832,0.5015740990638733,0.6174651384353638,0.520754873752594,0.6169472336769104,0.5070423483848572,0.7734593749046326
26.866666666666667,0.5017226338386536,0.2736915946006775,0.5087396502494812,0.2750672996044159,0.4897974133491516,0.2749975621700287,0.526787281036377,0.3319031596183777,0.4705861806869507,0.3386348783969879,0.5302144289016724,0.48138052225112915,0.49733951687812805,0.49139338731765747,0.541350245475769,0.3621331453323364,0.44041675329208374,0.3888128697872162,0.5078784227371216,0.32979583740234375,0.4173824191093445,0.4298352301120758,0.5346083641052246,0.5169585347175598,0.5014660358428955,0.616085946559906,0.521382212638855,0.6288593411445618,0.5062443017959595,0.773013710975647
26.9,0.501755952835083,0.2737874686717987,0.5088167190551758,0.2744444012641907,0.4898661971092224,0.274652361869812,0.5267844200134277,0.3327188193798065,0.4702768921852112,0.33965444564819336,0.5302003622055054,0.48153162002563477,0.49713951349258423,0.49285686016082764,0.5417234897613525,0.3697673976421356,0.44090455770492554,0.3914523422718048,0.5105648040771484,0.3414924740791321,0.4187096357345581,0.43397027254104614,0.5328015089035034,0.5540252923965454,0.5008528232574463,0.6162074208259583,0.521769642829895,0.6756666898727417,0.5061894059181213,0.7680644392967224
