timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
40.6,0.49767133593559265,0.35212013125419617,0.5270362496376038,0.35219526290893555,0.4663047790527344,0.3516368865966797,0.5839153528213501,0.41055136919021606,0.4182255268096924,0.4163641333580017,0.5555996894836426,0.5464401841163635,0.46361973881721497,0.5504175424575806,0.6725074648857117,0.45016589760780334,0.3433647155761719,0.4666776657104492,0.6404456496238708,0.48264849185943604,0.4184779226779938,0.48944854736328125,0.5384888052940369,0.6369751691818237,0.4638013541698456,0.640583872795105,0.5198074579238892,0.7577820420265198,0.477120965719223,0.7011347413063049
40.63333333333333,0.49576321244239807,0.35777565836906433,0.5242720246315002,0.3581083118915558,0.46366962790489197,0.35700806975364685,0.5823434591293335,0.4178684949874878,0.4155592918395996,0.4231571853160858,0.5556628704071045,0.5474678874015808,0.4649151563644409,0.5523504614830017,0.6714361310005188,0.4633021950721741,0.34711793065071106,0.47857940196990967,0.630736231803894,0.5023605227470398,0.42163604497909546,0.5053868889808655,0.5386021733283997,0.6362723708152771,0.4659353196620941,0.6407878994941711,0.519752025604248,0.7582024335861206,0.4811016023159027,0.6773776412010193
40.666666666666664,0.49300479888916016,0.36416128277778625,0.5210617184638977,0.3647105395793915,0.4614050090312958,0.3644755482673645,0.5821775794029236,0.42621955275535583,0.4134438633918762,0.43070781230926514,0.555817723274231,0.552749514579773,0.4653952419757843,0.5574195384979248,0.6707888841629028,0.4773574769496918,0.3485783338546753,0.4922885000705719,0.6216304302215576,0.5198071599006653,0.42985469102859497,0.5217011570930481,0.537173330783844,0.6401308178901672,0.4675600528717041,0.6415571570396423,0.5177332162857056,0.7586647272109985,0.48039329051971436,0.6739004850387573
40.7,0.4909060299396515,0.3696548640727997,0.5185157656669617,0.37058302760124207,0.459323525428772,0.370862752199173,0.5808839797973633,0.4322327673435211,0.41282474994659424,0.4372563362121582,0.5534782409667969,0.559935450553894,0.4645099639892578,0.5621524453163147,0.6701364517211914,0.48666849732398987,0.348922997713089,0.5013234615325928,0.6134592294692993,0.5339176654815674,0.43482717871665955,0.5357202887535095,0.5361040830612183,0.6474984288215637,0.46647125482559204,0.6452940702438354,0.517124593257904,0.760494589805603,0.4792839288711548,0.6717570424079895
40.733333333333334,0.49035361409187317,0.37588998675346375,0.5167214274406433,0.3764682114124298,0.45825356245040894,0.3763832151889801,0.5777620077133179,0.4372648596763611,0.41209712624549866,0.4455047845840454,0.5534793138504028,0.5642961859703064,0.46435195207595825,0.566460907459259,0.6690707206726074,0.4943087697029114,0.3509258031845093,0.512319803237915,0.6064082980155945,0.5438746213912964,0.43569862842559814,0.5458373427391052,0.5353612899780273,0.6514585018157959,0.46355798840522766,0.6431987881660461,0.5170868039131165,0.7623936533927917,0.47906625270843506,0.6672770380973816
40.766666666666666,0.4880424737930298,0.3811991512775421,0.5126709938049316,0.3823281526565552,0.45652714371681213,0.3824416995048523,0.5774229764938354,0.44388341903686523,0.4107323884963989,0.45140933990478516,0.5535196661949158,0.5707216262817383,0.46430498361587524,0.5721511244773865,0.6657384634017944,0.5032530426979065,0.35397398471832275,0.520413339138031,0.5928071737289429,0.5584312081336975,0.4464329779148102,0.5573974847793579,0.5347103476524353,0.6518509984016418,0.4633609652519226,0.6447121500968933,0.5158483386039734,0.7633815407752991,0.4795446991920471,0.6695393323898315
40.8,0.48730576038360596,0.38752177357673645,0.5105432271957397,0.3884464204311371,0.4552456736564636,0.3894820511341095,0.5762885808944702,0.4502776563167572,0.4098605811595917,0.45706331729888916,0.5517258048057556,0.576626181602478,0.46326449513435364,0.5780022144317627,0.6633533835411072,0.5106327533721924,0.3574042022228241,0.5287987589836121,0.5882048010826111,0.5670158267021179,0.45318543910980225,0.5672650933265686,0.5338597297668457,0.6596415042877197,0.4609729051589966,0.6536471843719482,0.5149520039558411,0.7645296454429626,0.47941362857818604,0.6803419589996338
40.833333333333336,0.48533856868743896,0.3947552442550659,0.5094043016433716,0.3945809602737427,0.4540137052536011,0.3952229619026184,0.5760464668273926,0.4556209444999695,0.4076367914676666,0.4621759057044983,0.5498889684677124,0.5821978449821472,0.46179765462875366,0.5832656621932983,0.6612244248390198,0.5182177424430847,0.3606385290622711,0.5359388589859009,0.5827355980873108,0.5749396681785583,0.4548015594482422,0.5745262503623962,0.537163496017456,0.668424665927887,0.4547087550163269,0.6589518785476685,0.5156605243682861,0.7671470046043396,0.4791424870491028,0.6800869703292847
40.86666666666667,0.48302164673805237,0.40076354146003723,0.5083180069923401,0.39975330233573914,0.4529624283313751,0.40020450949668884,0.5742596387863159,0.45954883098602295,0.4053087830543518,0.4675467610359192,0.5494171977043152,0.5845326781272888,0.4606872797012329,0.5866838693618774,0.6594224572181702,0.5222271084785461,0.361022412776947,0.542323887348175,0.5814858675003052,0.5790250897407532,0.4578104615211487,0.5807209014892578,0.5396204590797424,0.6657001972198486,0.44820547103881836,0.6582348942756653,0.5156014561653137,0.7669397592544556,0.47875717282295227,0.6825559139251709
40.9,0.4810337722301483,0.4069671332836151,0.5068355202674866,0.4057881236076355,0.45210567116737366,0.40647241473197937,0.5729937553405762,0.464834988117218,0.4030306041240692,0.47460439801216125,0.5477931499481201,0.5917428731918335,0.4590740501880646,0.5929296016693115,0.6582943797111511,0.527887761592865,0.36140844225883484,0.548478364944458,0.579375684261322,0.5828189849853516,0.4576999843120575,0.5845677852630615,0.5399230718612671,0.6732598543167114,0.43425434827804565,0.6638509631156921,0.5150245428085327,0.7680760025978088,0.4654422700405121,0.6970300674438477
40.93333333333333,0.4802074432373047,0.4121848940849304,0.5059903264045715,0.41108646988868713,0.45143923163414,0.41173312067985535,0.5720275044441223,0.4694567918777466,0.4010206460952759,0.47989609837532043,0.5465066432952881,0.5976750254631042,0.45690324902534485,0.5982601642608643,0.6565281748771667,0.532242476940155,0.3620319068431854,0.5528984665870667,0.5785810947418213,0.5862447619438171,0.4579562544822693,0.5893943309783936,0.5394931435585022,0.6746009588241577,0.4312741458415985,0.6647617220878601,0.5159637331962585,0.7676161527633667,0.4642205238342285,0.7023259997367859
40.96666666666667,0.48017600178718567,0.4176197946071625,0.5055511593818665,0.4163236618041992,0.45126253366470337,0.4173175096511841,0.5711926221847534,0.47426387667655945,0.4002315402030945,0.48463204503059387,0.5446516871452332,0.6023975014686584,0.4544428288936615,0.6030340194702148,0.655527651309967,0.536660373210907,0.3614625632762909,0.557654082775116,0.5787675380706787,0.5898240804672241,0.4586564302444458,0.593494713306427,0.5372185707092285,0.6783632040023804,0.42654886841773987,0.671981930732727,0.5159876942634583,0.7653480768203735,0.44411996006965637,0.6999527215957642
41.0,0.48015928268432617,0.42207035422325134,0.5057456493377686,0.42055782675743103,0.45071515440940857,0.42224597930908203,0.5711010694503784,0.47826775908470154,0.39987465739250183,0.48930129408836365,0.5449116230010986,0.6007906198501587,0.45461609959602356,0.603723406791687,0.6557204723358154,0.5399799942970276,0.36323118209838867,0.5630983710289001,0.5805506706237793,0.5922695994377136,0.46445947885513306,0.5990018248558044,0.5365959405899048,0.6746802926063538,0.4231242835521698,0.6685487627983093,0.5174120664596558,0.7650211453437805,0.44819796085357666,0.6888902187347412
41.03333333333333,0.47997137904167175,0.42591428756713867,0.5050324201583862,0.42448630928993225,0.4504939019680023,0.4259495139122009,0.5702452659606934,0.482075959444046,0.3991551995277405,0.493730753660202,0.5450806617736816,0.6020318865776062,0.4545484185218811,0.6048166751861572,0.6556345224380493,0.5433833599090576,0.36482715606689453,0.5691413879394531,0.5805412530899048,0.5948488116264343,0.4688148498535156,0.602910578250885,0.5369793176651001,0.6728450655937195,0.4181220233440399,0.6610507369041443,0.5194171071052551,0.7648683786392212,0.45078322291374207,0.6823036670684814
41.06666666666666,0.4799503982067108,0.42950308322906494,0.5039412975311279,0.42796212434768677,0.4502447843551636,0.42914965748786926,0.5679190754890442,0.48541417717933655,0.3982747793197632,0.4977644681930542,0.5452324748039246,0.6078251600265503,0.4535176753997803,0.6113367676734924,0.6555572748184204,0.546091616153717,0.3654775321483612,0.573035478591919,0.5796168446540833,0.5969630479812622,0.46780258417129517,0.6055738925933838,0.536574125289917,0.6761268377304077,0.4163832366466522,0.6763418316841125,0.520240843296051,0.763511598110199,0.43192118406295776,0.6798591613769531
41.1,0.4791182279586792,0.43294697999954224,0.5030933022499084,0.43100640177726746,0.4493107795715332,0.4325842559337616,0.5668820142745972,0.4885411858558655,0.3971397578716278,0.5022447109222412,0.5453708171844482,0.6117706298828125,0.45361343026161194,0.6178303360939026,0.655876636505127,0.5481175184249878,0.36593493819236755,0.5765343904495239,0.5786029100418091,0.5978752970695496,0.4702679514884949,0.608964741230011,0.5370869636535645,0.6796169877052307,0.41972631216049194,0.7051495909690857,0.5206584334373474,0.7628905773162842,0.42815232276916504,0.6827819347381592
41.13333333333333,0.47839033603668213,0.4348837733268738,0.5026378035545349,0.43395715951919556,0.44869300723075867,0.4354780316352844,0.566766083240509,0.49158918857574463,0.396447092294693,0.5038200616836548,0.5449568033218384,0.6178324818611145,0.45260491967201233,0.6233517527580261,0.6569622755050659,0.5493349432945251,0.3655155599117279,0.5752193927764893,0.5782532095909119,0.5993863940238953,0.46822240948677063,0.6087999939918518,0.5313069820404053,0.6788622736930847,0.42125311493873596,0.7139158844947815,0.5206421613693237,0.7596174478530884,0.42420533299446106,0.6919510960578918
41.166666666666664,0.4768807291984558,0.43887457251548767,0.5022546648979187,0.43733158707618713,0.44797998666763306,0.43893563747406006,0.5663588047027588,0.49477213621139526,0.39597126841545105,0.5067999362945557,0.5441447496414185,0.6239320039749146,0.4509059190750122,0.6293514966964722,0.6575435996055603,0.552058756351471,0.36522412300109863,0.577347457408905,0.5752741694450378,0.6005426645278931,0.46675771474838257,0.610461950302124,0.5320010781288147,0.6752341389656067,0.42169567942619324,0.7287723422050476,0.5213043689727783,0.7576002478599548,0.42826980352401733,0.6927934885025024
41.2,0.4764019548892975,0.44175514578819275,0.5022984147071838,0.4397607147693634,0.44772443175315857,0.44124582409858704,0.5659269094467163,0.4978197515010834,0.3952132761478424,0.5091188549995422,0.5408855676651001,0.6271933913230896,0.4476762115955353,0.6323344111442566,0.6578683853149414,0.5556929707527161,0.36460137367248535,0.5785213708877563,0.5642772912979126,0.6032344698905945,0.46573492884635925,0.6113154292106628,0.5434525012969971,0.6780211329460144,0.42089757323265076,0.7350037693977356,0.5219002962112427,0.7555655837059021,0.4240792989730835,0.6946645975112915
41.233333333333334,0.47624093294143677,0.4449175298213959,0.5023801326751709,0.4423500597476959,0.44754481315612793,0.4438677430152893,0.5660080909729004,0.49967992305755615,0.39512521028518677,0.5101305842399597,0.5395314693450928,0.6251282095909119,0.4453934133052826,0.630659818649292,0.6584758162498474,0.5577862858772278,0.36322158575057983,0.5793725848197937,0.5634672045707703,0.6034091711044312,0.46229881048202515,0.6133326888084412,0.5444669127464294,0.6693596243858337,0.41864529252052307,0.7300501465797424,0.5218795537948608,0.7559822201728821,0.423749715089798,0.6942568421363831
41.266666666666666,0.47596633434295654,0.4471648037433624,0.5024392604827881,0.44415250420570374,0.4474000334739685,0.4456695318222046,0.5660898089408875,0.5011981129646301,0.3950163424015045,0.5114871263504028,0.5389155745506287,0.6260128617286682,0.4442363381385803,0.6321500539779663,0.6594793796539307,0.5588340163230896,0.3623589277267456,0.5809138417243958,0.5635078549385071,0.6030930876731873,0.460214227437973,0.6145326495170593,0.5442215800285339,0.6670007705688477,0.41756075620651245,0.7306773662567139,0.5220135450363159,0.7559524178504944,0.4263833463191986,0.6928359270095825
41.3,0.47602811455726624,0.4482280910015106,0.5024909973144531,0.4455377459526062,0.44735145568847656,0.44682005047798157,0.5661539435386658,0.5028902888298035,0.3946469724178314,0.5133811235427856,0.5386520624160767,0.6280118227005005,0.44401755928993225,0.6336832642555237,0.6598358154296875,0.5597931146621704,0.3617036044597626,0.5831220746040344,0.5636246800422668,0.6032803654670715,0.45969876646995544,0.6161531805992126,0.5466879606246948,0.6705166101455688,0.41732996702194214,0.7319391369819641,0.5221344232559204,0.7562686800956726,0.42390140891075134,0.6922277808189392
41.333333333333336,0.47600245475769043,0.4488893151283264,0.5025461316108704,0.4453727602958679,0.44724950194358826,0.44796714186668396,0.5660350322723389,0.5032089352607727,0.39443665742874146,0.513691782951355,0.5386033058166504,0.6294782161712646,0.44390812516212463,0.6355075240135193,0.6601775288581848,0.5601144433021545,0.36160171031951904,0.5833490490913391,0.5632885098457336,0.6036008596420288,0.45848697423934937,0.6159558892250061,0.548713207244873,0.6761525869369507,0.41464829444885254,0.7349072694778442,0.5226554870605469,0.756304919719696,0.41838130354881287,0.6873666644096375
41.36666666666667,0.47604721784591675,0.44766661524772644,0.5026178956031799,0.44482049345970154,0.44725072383880615,0.447459876537323,0.5660446882247925,0.5038204789161682,0.3944188356399536,0.5144241452217102,0.538477897644043,0.6317163109779358,0.4438662528991699,0.6380284428596497,0.6602513194084167,0.5604175925254822,0.36171403527259827,0.5839696526527405,0.5640544295310974,0.6035187840461731,0.4584731161594391,0.6141852140426636,0.5483748316764832,0.6757323145866394,0.4149929881095886,0.7360365986824036,0.5234344005584717,0.7563321590423584,0.4207102656364441,0.6894851922988892
41.4,0.4769046902656555,0.44765031337738037,0.5035603046417236,0.44451040029525757,0.4473150968551636,0.4472823441028595,0.566830575466156,0.5034959316253662,0.39444488286972046,0.5130834579467773,0.537578284740448,0.6304576396942139,0.4433634281158447,0.6361979842185974,0.6600489020347595,0.5610038638114929,0.3624367415904999,0.5830665826797485,0.5641768574714661,0.603640615940094,0.4588432312011719,0.6132434010505676,0.5516510605812073,0.6823803186416626,0.41516929864883423,0.7373110055923462,0.523529589176178,0.75642991065979,0.41711923480033875,0.690384566783905
41.43333333333333,0.47766005992889404,0.44769003987312317,0.504872739315033,0.44432714581489563,0.44748377799987793,0.4471924901008606,0.5679376125335693,0.5034233331680298,0.394515722990036,0.5122063159942627,0.5362446904182434,0.6306604146957397,0.4426245093345642,0.6357134580612183,0.6597194075584412,0.5615572333335876,0.362526535987854,0.5824829339981079,0.5641162991523743,0.6038401126861572,0.45897793769836426,0.6126851439476013,0.5510457158088684,0.6841538548469543,0.41486191749572754,0.7366620898246765,0.5235578417778015,0.7571612596511841,0.4028025269508362,0.6898030638694763
41.46666666666667,0.4785262942314148,0.44795140624046326,0.506347119808197,0.44433534145355225,0.4478015899658203,0.44710251688957214,0.5690558552742004,0.5032812356948853,0.3946102261543274,0.5116820335388184,0.5352810621261597,0.6309444904327393,0.44212815165519714,0.6358045339584351,0.659099280834198,0.5620591044425964,0.362667977809906,0.5822171568870544,0.5643524527549744,0.603878915309906,0.45897176861763,0.6126164793968201,0.5527220964431763,0.684237539768219,0.41489002108573914,0.7369843125343323,0.523450493812561,0.7582369446754456,0.3946138024330139,0.6894629001617432
41.5,0.4795725643634796,0.448175311088562,0.5078290700912476,0.44436776638031006,0.4482613503932953,0.44691622257232666,0.5698027610778809,0.5030849575996399,0.3946261703968048,0.5113519430160522,0.534982442855835,0.6310583353042603,0.4419955015182495,0.6362037062644958,0.6586036682128906,0.56231290102005,0.36311835050582886,0.582069456577301,0.5644343495368958,0.604084312915802,0.458978533744812,0.6125633716583252,0.5576958656311035,0.6841102838516235,0.41487762331962585,0.7379719018936157,0.5234361290931702,0.7587601542472839,0.39714428782463074,0.6883072257041931
